method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,3000,767.4618544578552,-0.04090497827155226,0.0,0.9759116776022,1.0,0.0011994523754028652,0.0,0.06947834819348031,0.0,0.6366983619523758,1.0,0.0001395727373878497,0.0,0.9999999950007051,0.0,0.9997305866328017,0.0,0.13339426671606858,0.0,0.4354067105974756,0.0,0.9999754122121493,0.0,0.9951299994355837,0.0,0.9596647466291479,0.0,0.9997472285239022,0.0,0.7450286063410325,1.0,0.1605601963977905,0.0,0.9999999945318659,0.0,0.0006667845378862669,0.0,0.012347683086758932,1.0,6.945838280092431e-06,0.0,0.9999751675953971,0.0,0.0010161460426934,0.0,0.7858011782494464,0.0,0.8214511781478336,0.0,0.44863931533209733,0.0,0.6124092603502356,1.0,0.9991150416671208,0.0,0.17031905332015385,0.0,0.00999597910715977,1.0,0.9998653144702089,1.0,0.9163668766203549,1.0,0.5917634414711048,0.0,0.9999992745289561,0.0,3.930646785832437e-08,0.0,0.645567122016979,0.0,0.0001478024843821757,0.0,0.016590584395363317,1.0,0.0376697941120796,0.0,0.056275279906579656,1.0,0.6412594689076259,1.0,0.0008413034096266259,0.0,0.0003115938539833829,1.0,0.007657538615794213,0.0,0.9886913313813164,0.0,0.2063229614072163,0.0,0.04625609122897567,0.0,0.4005246490104092,0.0,0.3569791801153017,0.0,0.9998783739461302,0.0,8.468575551590085e-06,0.0,0.1687771137962244
CPI,3000,34.78968691825867,-0.04090497827155226,0.0,0.23888825175818895,1.0,0.4796806349643242,0.0,0.10556858031898403,0.0,0.8497047227516162,1.0,0.673289573197769,0.0,0.9551268734635975,0.0,0.6743340098398629,0.0,0.16199009142174425,0.0,0.19453926726451376,0.0,0.38347785280515007,0.0,0.11713805585312681,0.0,0.18258640099165746,0.0,0.620481370634223,0.0,0.13539976070436488,1.0,0.27315618121711244,0.0,0.3286943216798948,0.0,0.0814279846630569,0.0,0.6785744298091073,1.0,0.05989008949742317,0.0,0.09498531164328083,0.0,0.1464776694467697,0.0,0.18126190163144795,0.0,0.4392943452039549,0.0,0.6180363027880924,0.0,0.2992257630711782,1.0,0.41179095123056536,0.0,0.8302011110348306,0.0,0.35479124682390556,1.0,0.0720014791282579,1.0,0.37474805443417575,1.0,0.20013996838013337,0.0,0.2923400640975115,0.0,0.7907626075752877,0.0,0.27373160226561344,0.0,0.048051952271142694,0.0,0.14323859927934363,1.0,0.879235698488567,0.0,0.4641290774314628,1.0,0.6434325842879443,1.0,0.7588646843936909,0.0,0.44634607677294597,1.0,0.5818771607186712,0.0,0.41575944843848056,0.0,0.0359047786345787,0.0,0.35965048148653445,0.0,0.07439658066930047,0.0,0.349083896920962,0.0,0.223551025952764,0.0,0.8552174448817189,0.0,0.9562664295645794
CPI_sqrt,3000,34.508434772491455,-0.04090497827155226,0.0,0.49903443137397835,1.0,0.4906817585642363,0.0,0.4770114287914588,0.0,0.5319229963316967,1.0,0.4816796427996745,0.0,0.5031421773273071,0.0,0.49916287926916286,0.0,0.4893646635697302,0.0,0.500744167759741,0.0,0.48898582443353955,0.0,0.49997417643491926,0.0,0.4903740421562408,0.0,0.4881136061771373,0.0,0.47980987086483345,1.0,0.4977841358572771,0.0,0.4822699676463049,0.0,0.5035395593246735,0.0,0.5142649407375934,1.0,0.5025298840120601,0.0,0.5063843285173062,0.0,0.5137109182039871,0.0,0.48118121619910004,0.0,0.48968543601938785,0.0,0.509979663698338,0.0,0.49987289736170076,1.0,0.490928232295545,0.0,0.523398477019365,0.0,0.49906934351884746,1.0,0.47742721590711046,1.0,0.49826906915693525,1.0,0.4914997260403676,0.0,0.49883087023158207,0.0,0.5088911024916835,0.0,0.486918531101466,0.0,0.4488821128578392,0.0,0.5027631503885576,1.0,0.49371920407208336,0.0,0.5032531936281416,1.0,0.511381157308539,1.0,0.5043962754171555,0.0,0.49554015411495317,1.0,0.5210603454668092,0.0,0.5072696728751231,0.0,0.4785056376546969,0.0,0.528951535920229,0.0,0.4727568879940213,0.0,0.4902250728306268,0.0,0.4916538325404299,0.0,0.5079291207711703,0.0,0.5199596446915749
CPI_n,3000,34.58929800987244,-0.04090497827155226,0.0,0.2886822909008365,1.0,0.4812107590134601,0.0,0.34952313600626383,0.0,0.6754854546570564,1.0,0.38979050825715494,0.0,0.38784809127653785,0.0,0.5656027742473823,0.0,0.47808385453631475,0.0,0.22843167020169897,0.0,0.24031099831085734,0.0,0.4492402615957693,0.0,0.6955234700080273,0.0,0.4742395262278086,0.0,0.2365702445066487,1.0,0.42537242605654674,0.0,0.423399698399518,0.0,0.3029566886576375,0.0,0.809719405235529,1.0,0.5290558592204235,0.0,0.44805712064595515,0.0,0.3484425684005081,0.0,0.20797475310335461,0.0,0.62563412322689,0.0,0.5253868993888511,0.0,0.7780201273162239,1.0,0.2262672467818974,0.0,0.923051193616584,0.0,0.6403959138083082,1.0,0.6298020737028442,1.0,0.7170316851638185,1.0,0.3209603204483844,0.0,0.4312494789710558,0.0,0.6245335559886076,0.0,0.4338147006975257,0.0,0.31982937518993826,0.0,0.11078982129193327,1.0,0.6161408316140488,0.0,0.545364960680972,1.0,0.23008358318248745,1.0,0.5268321835574293,0.0,0.6759817213778129,1.0,0.6369747262882262,0.0,0.4113158095661807,0.0,0.34018182193908286,0.0,0.606842482571242,0.0,0.2559011658997727,0.0,0.5872277274410264,0.0,0.4153077916376615,0.0,0.6624714692568054,0.0,0.6797757371532195
CPI_bt,3000,43.066092014312744,-0.04090497827155226,0.0,0.8373601831166024,1.0,0.09137705226052523,0.0,0.5030525114305399,0.0,0.9782187762532569,1.0,0.17385673245969974,0.0,0.05780065784630625,0.0,0.20257569371960965,0.0,0.8673521465434102,0.0,0.03638599123789196,0.0,0.29673187402457885,0.0,0.9082202452985324,0.0,0.2161180173860957,0.0,0.2895342194111371,0.0,0.07523768640509937,1.0,0.18318860953084876,0.0,0.38280017710659753,0.0,0.23485971629476393,0.0,0.9857974378440668,1.0,0.6590263964666823,0.0,0.44696280933890964,0.0,0.4797239765263016,0.0,0.11358328785904481,0.0,0.6142154205233689,0.0,0.9030367473058235,0.0,0.15401101267260653,1.0,0.7067023760052485,0.0,0.9960303566986323,0.0,0.1349166367354805,1.0,0.44840259869117965,1.0,0.8765340855296828,1.0,0.17075525918523354,0.0,0.037402491077827206,0.0,0.9997311101935181,0.0,0.274309594892059,0.0,0.1291594251912077,0.0,0.40814054780013176,1.0,0.8739793885946026,0.0,0.631877994284862,1.0,0.4343653224143556,1.0,0.29567578338837763,0.0,0.7041719068358839,1.0,0.9623250771766019,0.0,0.7616364145978978,0.0,0.15950462980603164,0.0,0.16620617051211994,0.0,0.17417300640410632,0.0,0.12343263316636904,0.0,0.5640414873603815,0.0,0.8453393889595012,0.0,0.8735892580384068
CPI_sqd,3000,43.02827000617981,-0.04090497827155226,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9988450463334119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
S-CPI,3000,36.036643981933594,-0.04090497827155226,0.0,0.6142710063379757,1.0,0.7069800584349151,0.0,0.06129509556858726,0.0,0.9909455897492728,1.0,0.9518932117906213,0.0,0.9163228147041768,0.0,0.7229554598043311,0.0,0.3638100341104008,0.0,0.09632202813271601,0.0,0.2902962733285765,0.0,0.6839930944077599,0.0,0.6078800059839031,0.0,0.44328531035902463,0.0,0.2902090017896163,1.0,0.4723407186976774,0.0,0.7978441870566721,0.0,0.25595515272115016,0.0,0.9559163515698301,1.0,0.2053023502945437,0.0,0.4650369664719846,0.0,0.6592645993844308,0.0,0.22527262440786344,0.0,0.6165274017413138,0.0,0.8419796591400324,0.0,0.2993739884200197,1.0,0.4980878895793935,0.0,0.999045139223466,0.0,0.7488899051400049,1.0,0.4299360294957651,1.0,0.5061561385324067,1.0,0.4630542620029934,0.0,0.4507749382473084,0.0,0.8541118056826679,0.0,0.4588911374783692,0.0,0.496675868865357,0.0,0.4289989495460525,1.0,0.6294927642113659,0.0,0.5961807219023614,1.0,0.7908772251004909,1.0,0.7703612010545446,0.0,0.9569770054432296,1.0,0.6634900616411941,0.0,0.6763804300288097,0.0,0.17387038407318328,0.0,0.936080260761979,0.0,0.09765570025595971,0.0,0.7921459722716555,0.0,0.859309403381331,0.0,0.7839439864103148,0.0,0.9496983066720178
S-CPI_sqrt,3000,35.76436471939087,-0.04090497827155226,0.0,0.5089102267521813,1.0,0.5190975409703519,0.0,0.48193453514388945,0.0,0.5529474146827003,1.0,0.5152093919437133,0.0,0.5199562767749898,0.0,0.5121286870560982,0.0,0.5037325837419109,0.0,0.476456630054072,0.0,0.4835849854155062,0.0,0.502403669586728,0.0,0.5051671350902359,0.0,0.5035424633501693,0.0,0.49674031845121575,1.0,0.5078184529875646,0.0,0.5312871135051055,0.0,0.4928194431571677,0.0,0.5434295144306103,1.0,0.4911285761006292,0.0,0.48302900597637993,0.0,0.5193993802771127,0.0,0.4837569970682224,0.0,0.503110896858386,0.0,0.5127009673121532,0.0,0.49582157604593263,1.0,0.49064661861682535,0.0,0.5812399121561388,0.0,0.5170619973503432,1.0,0.49474205730805304,1.0,0.5026799759065087,1.0,0.5001619865148607,0.0,0.49400064656040416,0.0,0.5278477660298824,0.0,0.4937667038736812,0.0,0.49475998501792817,0.0,0.5109933344878399,1.0,0.5100658147212243,0.0,0.5266122126855972,1.0,0.5285111294245102,1.0,0.5023212198073382,0.0,0.5243786265970648,1.0,0.5272070746356554,0.0,0.507591540279823,0.0,0.4820508391664826,0.0,0.5352751667880167,0.0,0.4795570161479964,0.0,0.5036898996390663,0.0,0.5084049855275767,0.0,0.520040126599354,0.0,0.532555324006388
S-CPI_n,3000,35.71910357475281,-0.04090497827155226,0.0,0.6897592374983201,1.0,0.6301748327327533,0.0,0.27564018600410783,0.0,0.8533377367744683,1.0,0.7365332120803396,0.0,0.6893009121291941,0.0,0.5548242466876806,0.0,0.5083548546753562,0.0,0.34398299254077014,0.0,0.231616532774282,0.0,0.518567604788047,0.0,0.5952340758241744,0.0,0.4571870589619834,0.0,0.37249164079059993,1.0,0.5578441696686106,0.0,0.6015369693016756,0.0,0.2934239211797296,0.0,0.8037822709472591,1.0,0.46879519084749255,0.0,0.6200191017695855,0.0,0.6776362867458872,0.0,0.3221678871828717,0.0,0.5630026475301435,0.0,0.7610701570433698,0.0,0.44140827353379425,1.0,0.44800021048252414,0.0,0.9922122262711575,0.0,0.6709254209097539,1.0,0.4133269404474154,1.0,0.6723903424558473,1.0,0.550929940445312,0.0,0.5802748329144243,0.0,0.7963950712959463,0.0,0.4274313936981283,0.0,0.4414656653808147,0.0,0.6060329032676696,1.0,0.5686609861073701,0.0,0.6392015955211487,1.0,0.8335587790477575,1.0,0.6150552899877436,0.0,0.8017506503319123,1.0,0.6676948466866572,0.0,0.6570466257266785,0.0,0.2324052398577232,0.0,0.7753551553723455,0.0,0.15561778298363727,0.0,0.4137858110032148,0.0,0.6032771681031464,0.0,0.7081325451482431,0.0,0.9252492395408595
S-CPI_bt,3000,44.23688459396362,-0.04090497827155226,0.0,0.7902342127173709,1.0,0.7483385286547629,0.0,0.04094412896021365,0.0,0.9999992836534052,1.0,0.8233277041945037,0.0,0.9948737435668071,0.0,0.44491372805742885,0.0,0.3619824337714056,0.0,0.029777373069946617,0.0,0.09538257230973862,0.0,0.5741714473015922,0.0,0.6370427979194193,0.0,0.21835788057945305,0.0,0.10051401524322595,1.0,0.5800360367950742,0.0,0.8245447267103718,0.0,0.207285958609718,0.0,0.9915848871094539,1.0,0.06627819600231581,0.0,0.7186289786867815,0.0,0.9701054626978639,0.0,0.08033930613991874,0.0,0.7168452065947185,0.0,0.9987951017194161,0.0,0.21505676270964585,1.0,0.29168602545104827,0.0,0.9999999984888909,0.0,0.8747294706942066,1.0,0.19579712510263225,1.0,0.9489885511067471,1.0,0.634643009576858,0.0,0.2959232655506112,0.0,0.9999973957690016,0.0,0.4511009427967406,0.0,0.7962920180919524,0.0,0.3522142131737006,1.0,0.839306101812072,0.0,0.9997652844300373,1.0,0.9929556205759537,1.0,0.6594077543945367,0.0,0.9764334065974746,1.0,0.9202699987387764,0.0,0.5565808634403042,0.0,0.036961775310737716,0.0,0.995801712105436,0.0,0.010933720687608312,0.0,0.5673079293115003,0.0,0.7648989233073265,0.0,0.7470714215662768,0.0,0.9891328354008819
