method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,1000,3170.7480618953705,-0.00275677258712248,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41213878996979547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999931,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
CPI,1000,57.92132616043091,-0.00275677258712248,0.0,0.8753405480388743,1.0,0.825992673810529,0.0,0.7531337797984681,0.0,0.5037067679431223,1.0,0.8070166937023691,0.0,0.12235151334559169,0.0,0.07852976441039404,0.0,0.2503634719485812,0.0,0.26363061843055097,1.0,0.26948778110036486,0.0,0.27767890987164917,0.0,0.224368170836238,1.0,0.6632428774341069,0.0,0.06745787205797482,0.0,0.4372463057626082,0.0,0.3149014865157309,0.0,0.47609762313321924,1.0,0.8964460005345364,0.0,0.8863617957666402,0.0,0.5585409724313792,1.0,0.28406526696756607,0.0,0.3477135326552343,0.0,0.95033160153467,0.0,0.09776011811940855,0.0,0.6594920511844309,1.0,0.2292412600318448,0.0,0.37742063204534215,0.0,0.5051876586128107,0.0,0.11490987210286152,0.0,0.4500310178104685,0.0,0.18132935318843463,1.0,0.052792855808584324,1.0,0.3820439353928017,1.0,0.7851545367322817,0.0,0.4224782839730758,0.0,0.7264753905055316,0.0,0.19522880468936799,0.0,0.6145875469271508,0.0,0.4073950251881526,0.0,0.01181429672746553,0.0,0.5686926904483977,0.0,0.5837154097704041,0.0,0.40212454371411055,1.0,0.07778553638356245,0.0,0.9425431647674012,0.0,0.4073507752292996,0.0,0.3458294363596945,0.0,0.9090218658821746,0.0,0.39194961023871083,1.0,0.6610356999793279
CPI_sqrt,1000,57.931325912475586,-0.00275677258712248,0.0,0.503030776422325,1.0,0.5115802758196261,0.0,0.5005659712575167,0.0,0.49622731017668237,1.0,0.5016933565724933,0.0,0.49876653206538774,0.0,0.4990342550780449,0.0,0.49649709927784913,0.0,0.49639459599283225,1.0,0.4993842355364677,0.0,0.49901963418201795,0.0,0.4963076856553359,1.0,0.501851653156342,0.0,0.4988477667779224,0.0,0.49783202290276796,0.0,0.5005121801225817,0.0,0.5002414959379486,1.0,0.5158921376257528,0.0,0.5010663666008662,0.0,0.5015828656059313,1.0,0.5002531717866447,0.0,0.49568913141846316,0.0,0.4998360166625195,0.0,0.5023230045190401,0.0,0.5010237338004316,1.0,0.4949512213528088,0.0,0.4981885109851582,0.0,0.49791044891844527,0.0,0.49875062728596103,0.0,0.4991907427989971,0.0,0.4991705540832123,1.0,0.4960675518098875,1.0,0.49649229338230566,1.0,0.5080665831292126,0.0,0.5045172181989533,0.0,0.5010307164579265,0.0,0.49830872547182536,0.0,0.497666168359231,0.0,0.49941592116685146,0.0,0.4966951400876344,0.0,0.5040788765612809,0.0,0.4889075299250367,0.0,0.5070103700639714,1.0,0.500920943267181,0.0,0.49827469481501674,0.0,0.49888564498553833,0.0,0.5000367668556028,0.0,0.499090794703451,0.0,0.49960111639840354,1.0,0.4994385633070187
CPI_n,1000,57.94022727012634,-0.00275677258712248,0.0,0.4578037286410994,1.0,0.7654121979027931,0.0,0.5369605840005783,0.0,0.5112105277895139,1.0,0.5407878538296103,0.0,0.5479239806383922,0.0,0.5370797030668752,0.0,0.4361093562051576,0.0,0.46652617815796904,1.0,0.48916619558854085,0.0,0.46402686462701725,0.0,0.4892369763616315,1.0,0.5002610039897757,0.0,0.4238140640901816,0.0,0.49034637333730463,0.0,0.49686367005696724,0.0,0.5090743535800147,1.0,0.6613099122468997,0.0,0.5247596943125995,0.0,0.6112791133592503,1.0,0.511468017567252,0.0,0.46821300648820735,0.0,0.5048469573168541,0.0,0.4972668470580429,0.0,0.5268478028110359,1.0,0.49240112075506487,0.0,0.4604744238108087,0.0,0.4952925811758347,0.0,0.46129285266136627,0.0,0.5292559823661681,0.0,0.48945729899601864,1.0,0.33930405096688004,1.0,0.5150498324994545,1.0,0.5772708025052995,0.0,0.4689067615822952,0.0,0.5412270719556173,0.0,0.48545687287527184,0.0,0.45137357107462345,0.0,0.4492150942811422,0.0,0.3929202083505355,0.0,0.5589925470470811,0.0,0.3637928345559275,0.0,0.5063993494709393,1.0,0.44050465818519635,0.0,0.5385511300139181,0.0,0.469812828591994,0.0,0.4851332826802915,0.0,0.4980731461893249,0.0,0.48451586031978283,1.0,0.4941923782732683
CPI_bt,1000,59.1148886680603,-0.00275677258712248,0.0,0.5345378069877152,1.0,0.5742956479557688,0.0,0.5125679139070716,0.0,0.5404567518929702,1.0,0.48920397353006867,0.0,0.5230249888374986,0.0,0.2684333690412945,0.0,0.44826366964592357,0.0,0.4723548421183172,1.0,0.5042136775679928,0.0,0.4510563020756443,0.0,0.45089711702691704,1.0,0.48993560485942705,0.0,0.40823923932057865,0.0,0.5064183491003948,0.0,0.5046698806765962,0.0,0.5167832485490822,1.0,0.7421898884269501,0.0,0.584355563601719,0.0,0.6085115572050084,1.0,0.49304057128317896,0.0,0.32025116091856665,0.0,0.4944098049222994,0.0,0.5359931684431706,0.0,0.49290816745995286,1.0,0.457974685287305,0.0,0.5447372304090407,0.0,0.5048341817280801,0.0,0.47242598977546496,0.0,0.5083803609351276,0.0,0.5064694521757319,1.0,0.4158565939989539,1.0,0.42178127222279793,1.0,0.5414653208469824,0.0,0.5193954128801194,0.0,0.5456020025972265,0.0,0.48245448398658985,0.0,0.3889849277260198,0.0,0.4306520923902167,0.0,0.47072726883190835,0.0,0.48673459919638234,0.0,0.453280660945307,0.0,0.40989913766578495,1.0,0.49458451016102706,0.0,0.5367507560122204,0.0,0.47742630564916055,0.0,0.412706827541315,0.0,0.46939428392090815,0.0,0.5794006890365766,1.0,0.5212082024201179
CPI_sqd,1000,59.03229737281799,-0.00275677258712248,0.0,0.0,1.0,1.0,0.0,2.5671879156184177e-77,0.0,1.6679719231030023e-71,1.0,1.0,0.0,4.4352815857749637e-23,0.0,1.0,0.0,0.0,0.0,6.800351069229476e-10,1.0,1.5570947254101748e-86,0.0,1.0793760278869472e-122,0.0,1.0,1.0,1.7252430427620236e-13,0.0,1.8916917477860396e-260,0.0,0.9999999999999833,0.0,1.8963618293372e-69,0.0,3.2131154550708967e-134,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9999999834949965,0.0,0.0,0.0,0.765919197007316,0.0,6.971139651366804e-174,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.985184691164801e-12,0.0,4.31928224678439e-188,0.0,0.9989215079598799,0.0,0.9999999902565401,1.0,2.2434924910168637e-194,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.8501293448755816e-42,0.0,1.0,0.0,1.0,0.0,4.18116459889448e-118,0.0,1.0,0.0,2.8771647373143215e-153,0.0,1.0,1.0,1.308485692378557e-19,0.0,1.0,0.0,1.0,0.0,2.0042178219649551e-159,0.0,3.3401098575428835e-308,0.0,1.0,1.0,0.9999995883175787
S-CPI,1000,74.22129583358765,-0.00275677258712248,0.0,0.6975750457625787,1.0,0.62948154419051,0.0,0.8869710672606752,0.0,0.3862410634741646,1.0,0.9485910446688072,0.0,0.37074135027542915,0.0,0.1081423761386216,0.0,0.3032139897257644,0.0,0.35023161726784663,1.0,0.1597656938882206,0.0,0.23051288255970648,0.0,0.37551186665813685,1.0,0.8218655530301378,0.0,0.031037848780722927,0.0,0.48230759341789486,0.0,0.5808518826585775,0.0,0.14816017880984672,1.0,0.98379365970452,0.0,0.9888087190516156,0.0,0.7311410011781485,1.0,0.42777931536869307,0.0,0.039684848342075925,0.0,0.6698650289135591,0.0,0.5824128201425078,0.0,0.8809727158622871,1.0,0.5155305343247707,0.0,0.4955221912676134,0.0,0.2845264301952139,0.0,0.06103727216611056,0.0,0.7676521383892732,0.0,0.636614788636277,1.0,0.043160424414747815,1.0,0.35316932970130144,1.0,0.9760357960503754,0.0,0.4347621659172189,0.0,0.9075826457078955,0.0,0.17321414290908493,0.0,0.29995210417782936,0.0,0.17043863015791422,0.0,0.026100415769046342,0.0,0.8833107194258364,0.0,0.17454329025671428,0.0,0.42746567562661775,1.0,0.24158075487261454,0.0,0.9320746631108412,0.0,0.12341446859786998,0.0,0.252170882311165,0.0,0.518269155723965,0.0,0.5718513115795634,1.0,0.8246701003719489
S-CPI_sqrt,1000,74.1328547000885,-0.00275677258712248,0.0,0.5013074047366741,1.0,0.5121982683331755,0.0,0.5038313419670686,0.0,0.49829668544124145,1.0,0.5065882842135807,0.0,0.5006414124587446,0.0,0.4939182525884021,0.0,0.49471244129988534,0.0,0.49709150197391216,1.0,0.4973279426417387,0.0,0.4974196059436229,0.0,0.4975639259739118,1.0,0.5034205365626532,0.0,0.4919929350804944,0.0,0.4989226746192497,0.0,0.5007243687337259,0.0,0.4988433478901865,1.0,0.5164249643036725,0.0,0.5063255866723629,0.0,0.5072654364299465,1.0,0.5024156673580887,0.0,0.4910460272843007,0.0,0.5011557425355057,0.0,0.5015704300681189,0.0,0.50530920042936,1.0,0.49719764599265653,0.0,0.4961523792383567,0.0,0.4997537695087822,0.0,0.4934268046476594,0.0,0.49948260257851895,0.0,0.4993314768430583,1.0,0.48823341117605856,1.0,0.4991204056498428,1.0,0.5135331116840988,0.0,0.5026490662613241,0.0,0.5019554998656126,0.0,0.4979546742343933,0.0,0.4942953629542201,0.0,0.49849077446956025,0.0,0.4923614123876339,0.0,0.5046733739948763,0.0,0.4924440728462887,0.0,0.5015142083321156,1.0,0.49606255241741654,0.0,0.5037090592123499,0.0,0.4972018252622976,0.0,0.48965862051454684,0.0,0.4991242430591797,0.0,0.5010771046702922,1.0,0.5014391851154294
S-CPI_n,1000,74.16836643218994,-0.00275677258712248,0.0,0.5477037743201099,1.0,0.6551042986877942,0.0,0.5564340423441534,0.0,0.48253517984973965,1.0,0.5999585118517338,0.0,0.48056758617608797,0.0,0.43962726801817875,0.0,0.4719915646229543,0.0,0.49675061391086717,1.0,0.46480422772522756,0.0,0.43301146609838626,0.0,0.4883993804539862,1.0,0.5341129868076611,0.0,0.36905753674851866,0.0,0.5187734071398803,0.0,0.4825355431436614,0.0,0.5121784372630079,1.0,0.6729744026421444,0.0,0.6164201306913937,0.0,0.575824497017878,1.0,0.5121039454641781,0.0,0.37704007437140064,0.0,0.5544441054898807,0.0,0.48082930379946803,0.0,0.5790637858546955,1.0,0.5251433393163596,0.0,0.5037684072585407,0.0,0.4503935762386945,0.0,0.45065763781294527,0.0,0.5186836730738158,0.0,0.4864489890928116,1.0,0.37745173142780425,1.0,0.479459772639909,1.0,0.6673713707935202,0.0,0.5240575477142134,0.0,0.5559276019548158,0.0,0.48710814740708835,0.0,0.48476846517916805,0.0,0.4730843850871059,0.0,0.3867996012223658,0.0,0.5466080252422282,0.0,0.3731744430713042,0.0,0.5216730479730418,1.0,0.49774590270363817,0.0,0.556921979928524,0.0,0.45737801926786764,0.0,0.4024613874295144,0.0,0.483049307935062,0.0,0.4782298444117009,1.0,0.5096295679288616
S-CPI_bt,1000,75.18848752975464,-0.00275677258712248,0.0,0.5321478001627935,1.0,0.7529793526224928,0.0,0.5684714064187619,0.0,0.4750904167150015,1.0,0.586781555090319,0.0,0.4874899748027255,0.0,0.4337065749580775,0.0,0.399543759606645,0.0,0.44340643214655173,1.0,0.4730704233279056,0.0,0.4287620504116542,0.0,0.48886595801834587,1.0,0.5477980960878743,0.0,0.3787708776297544,0.0,0.4897688292991755,0.0,0.4928930033807135,0.0,0.5063918490177752,1.0,0.7708360423520422,0.0,0.6528850114659103,0.0,0.5596265696628206,1.0,0.5052663722484109,0.0,0.36482387448884396,0.0,0.5782074794365608,0.0,0.5093323038112869,0.0,0.6113737247146477,1.0,0.5165631939939508,0.0,0.49479159082918805,0.0,0.48025410557501597,0.0,0.4214452753546689,0.0,0.5339420181243035,0.0,0.5018086127575747,1.0,0.33652249589175465,1.0,0.47465128766122616,1.0,0.6739367326775767,0.0,0.5084208343394284,0.0,0.5293655421614959,0.0,0.4568105864244194,0.0,0.3881644117977826,0.0,0.44336567246015784,0.0,0.41701898264341786,0.0,0.5574360385988326,0.0,0.3129350087111826,0.0,0.5543373575886743,1.0,0.4468032655032066,0.0,0.6006692366000335,0.0,0.42850087626227695,0.0,0.4223774987646002,0.0,0.4807949374987577,0.0,0.5025165469304512,1.0,0.531159925863883
