method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,914.893679857254,0.061742133805999244,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.9226544040315712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9958957323113511,0.0,1.0,0.0,0.2798967322549868,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9999999090265982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004192337173788641,0.0,0.9999949364598053,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9998567236154084,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033123039901585827,0.0,0.0003785337799541155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.002986798004501967
CPI,300,17.825438737869263,0.061742133805999244,0.0,0.9476660148808956,0.0,0.6384549531370978,0.0,0.9359052289077969,0.0,0.04831804157138173,0.0,0.0667289960456922,1.0,0.01115047156176197,0.0,0.7624600077118964,0.0,0.3688402066715319,0.0,0.2803311919807946,0.0,0.6815959544804047,0.0,0.2200533176832915,0.0,0.16442318944814016,0.0,0.2060387566579377,0.0,0.21260584637403496,0.0,0.49844807481871073,0.0,0.27284556837348856,0.0,0.37441212122506073,0.0,0.6482953383158653,0.0,0.1318890707202543,0.0,0.8957012906185363,0.0,0.5717346617190987,0.0,0.7995784306393399,0.0,0.5374220525106695,0.0,0.637707923548527,0.0,0.14374346916670783,0.0,0.21244001820860425,0.0,0.22223690980938643,0.0,0.7245238920121332,0.0,0.8704133796817092,0.0,0.49200656266123083,0.0,0.4095307514507647,0.0,0.49201550108905034,0.0,0.3459003586672664,0.0,0.2004544950139791,0.0,0.1346266594012246,0.0,0.8928968210223304,0.0,0.8211144704852444,0.0,0.6194405967910713,0.0,0.7622356567162667,0.0,0.5184197935593258,0.0,0.19450718454078086,0.0,0.4728834846042834,0.0,0.6128739075507174,0.0,0.1311548024933919,0.0,0.4614076085366751,0.0,0.47994993223349514,0.0,0.43768830880318443,0.0,0.6125538814093772,0.0,0.8054889446850606,0.0,0.019735069266342928
CPI_sqrt,300,17.834232568740845,0.061742133805999244,0.0,0.516457433170002,0.0,0.49879317200512246,0.0,0.49101084957952895,0.0,0.4940001087861453,0.0,0.5005477582457789,1.0,0.33446274320655134,0.0,0.4787549014454277,0.0,0.4962855687585254,0.0,0.4980158068227202,0.0,0.49814917753527305,0.0,0.495843009530368,0.0,0.4957066036968373,0.0,0.5070584534342312,0.0,0.48162611231447344,0.0,0.49544674952072826,0.0,0.5012139273636894,0.0,0.49804928077975597,0.0,0.483916390043866,0.0,0.503442971330301,0.0,0.5015776297766631,0.0,0.5095169265899511,0.0,0.49697183083684926,0.0,0.5039886242115326,0.0,0.49970287506641636,0.0,0.4956949833011752,0.0,0.49105905749191936,0.0,0.4932804303797908,0.0,0.48984264324644755,0.0,0.5127214225566978,0.0,0.4967201417558617,0.0,0.4836132575999628,0.0,0.4995985731763414,0.0,0.4941271472232424,0.0,0.5149799416970707,0.0,0.4953140870316313,0.0,0.4982741885349164,0.0,0.5043304337712464,0.0,0.5065641914357487,0.0,0.5021652250490093,0.0,0.5072395012408127,0.0,0.5059803827352979,0.0,0.4978543007556119,0.0,0.5124526539478811,0.0,0.5014816087496579,0.0,0.49803917994053415,0.0,0.5016297693090455,0.0,0.5002084289312315,0.0,0.4971556754865691,0.0,0.5156215493221603,0.0,0.5001783204560365
CPI_n,300,17.834746837615967,0.061742133805999244,0.0,0.6380148853760661,0.0,0.5709592528906379,0.0,0.5394821976910862,0.0,0.5033070946891492,0.0,0.4645692733329313,1.0,0.5069558609196329,0.0,0.4025500436820449,0.0,0.4563051527233012,0.0,0.35775798304278583,0.0,0.4901313036156826,0.0,0.5084090614938067,0.0,0.43478881627465343,0.0,0.4604564066138153,0.0,0.30345578553637154,0.0,0.5357869298026033,0.0,0.43391435053875305,0.0,0.48848326692939137,0.0,0.5472640629466836,0.0,0.48381954302880237,0.0,0.5024797475067139,0.0,0.5685496759195202,0.0,0.5294140461561466,0.0,0.5638410570545004,0.0,0.5018194338665357,0.0,0.4928517749342166,0.0,0.427331361204225,0.0,0.4568543154585258,0.0,0.4257618939280062,0.0,0.5575602995291342,0.0,0.48424559680184753,0.0,0.4855643223377609,0.0,0.4660478266690517,0.0,0.4457877076596852,0.0,0.49521139426327004,0.0,0.4455374415823305,0.0,0.5619735464888831,0.0,0.5275020450089407,0.0,0.5196531611150244,0.0,0.5148548631763279,0.0,0.47332744712797836,0.0,0.5098891150467063,0.0,0.5640062056708652,0.0,0.5507568214255922,0.0,0.5044789132018539,0.0,0.4630192595714102,0.0,0.5101152842511477,0.0,0.5287225790341472,0.0,0.5093063120421307,0.0,0.6023036879175568,0.0,0.47850821117743236
CPI_bt,300,18.021852731704712,0.061742133805999244,0.0,0.6450474588878106,0.0,0.5478239200000788,0.0,0.5597383484999057,0.0,0.4698987548367819,0.0,0.46509329690150736,1.0,0.03614533258307032,0.0,0.4694260014955352,0.0,0.49980693586658204,0.0,0.5633389603358266,0.0,0.41396175761264076,0.0,0.4682785077894951,0.0,0.42239179382189285,0.0,0.5482976785741486,0.0,0.32324952107435756,0.0,0.4833326233127794,0.0,0.5296001560826208,0.0,0.46837086419481067,0.0,0.45832327164362385,0.0,0.5404519830718408,0.0,0.5101157574165313,0.0,0.5204976641100997,0.0,0.5198585521620505,0.0,0.4514052077272379,0.0,0.47657590890936596,0.0,0.45946587872678385,0.0,0.39995548617819665,0.0,0.504741006602625,0.0,0.50570707615272,0.0,0.6115239248992554,0.0,0.5051439025005579,0.0,0.5831737049257093,0.0,0.4555346169002949,0.0,0.4231762047103148,0.0,0.4864821842062113,0.0,0.4775191009223229,0.0,0.49151358403322176,0.0,0.5297829354526166,0.0,0.5334124377770205,0.0,0.5249931796104859,0.0,0.46499867507552606,0.0,0.5207746841390742,0.0,0.48469744997974445,0.0,0.512376542506421,0.0,0.4733281644115992,0.0,0.5710857912442728,0.0,0.4735964127675868,0.0,0.4906868671470056,0.0,0.570703893785794,0.0,0.6558628061222831,0.0,0.39946565154574265
CPI_sqd,300,18.01189613342285,0.061742133805999244,0.0,1.0,0.0,0.9999999999973938,0.0,8.861004166420478e-132,0.0,2.09244829058779e-22,0.0,0.9788436733594915,1.0,0.0,0.0,1.0,0.0,6.47086426568361e-12,0.0,3.388680235474366e-102,0.0,1.0,0.0,0.0029487756454437395,0.0,3.342182935311179e-68,0.0,1.0,0.0,2.4957353890973384e-18,0.0,0.26318613773478106,0.0,0.0022163827973371033,0.0,2.8906274153558123e-21,0.0,1.8483110294971213e-138,0.0,2.533511590447493e-37,0.0,2.2837914536183742e-10,0.0,0.9999999999999953,0.0,6.554737266138324e-24,0.0,0.999999453842148,0.0,3.579662391483738e-79,0.0,4.826977971636092e-18,0.0,3.571232001636615e-70,0.0,1.0163516996659121e-113,0.0,2.012155751800846e-45,0.0,1.0,0.0,0.12280485588102313,0.0,2.295817770036278e-147,0.0,3.4075821476503963e-34,0.0,2.249163780025333e-180,0.0,0.9999999999993752,0.0,2.202771984506539e-11,0.0,1.0,0.0,1.0,0.0,0.810386447894077,0.0,1.0,0.0,0.10914872171419815,0.0,0.999999999999906,0.0,1.0,0.0,0.99973209243368,0.0,0.0004699467224112881,0.0,0.46397552759679656,0.0,0.9546153946844872,0.0,0.33884725771398333,0.0,1.0,0.0,1.0,0.0,7.961980147604008e-44
S-CPI,300,30.912745475769043,0.061742133805999244,0.0,0.9712297924358887,0.0,0.9077040620983798,0.0,0.6182145572395362,0.0,0.4017433335067494,0.0,0.06563141131643162,1.0,0.03365113997638617,0.0,0.2548111039266398,0.0,0.07400359663404132,0.0,0.22279894620358198,0.0,0.6371905002592045,0.0,0.46210354425041705,0.0,0.3055263629006503,0.0,0.405219072434574,0.0,0.1779503198160018,0.0,0.5276812246864554,0.0,0.8511177320931584,0.0,0.31677290801050684,0.0,0.4399868795479305,0.0,0.7405776262439769,0.0,0.6332165995881643,0.0,0.6998080983335764,0.0,0.8399009779977548,0.0,0.8396828693225666,0.0,0.4827788997492413,0.0,0.13337850860266842,0.0,0.10004430231601619,0.0,0.11688286713264129,0.0,0.09019949463287996,0.0,0.8608878160843146,0.0,0.14727561126902128,0.0,0.24068219282748776,0.0,0.3085252131707842,0.0,0.18094428143261393,0.0,0.8800091001964032,0.0,0.011569910601692344,0.0,0.46898872442931466,0.0,0.8860467536820145,0.0,0.7567591891238554,0.0,0.890507047389246,0.0,0.43460093916411313,0.0,0.6631166208302836,0.0,0.5991568143295105,0.0,0.9491633549049884,0.0,0.4157902668631418,0.0,0.3910696234477829,0.0,0.6082733949701731,0.0,0.6832285863634923,0.0,0.8334287658362913,0.0,0.86232630750706,0.0,0.10942811400225466
S-CPI_sqrt,300,30.897786378860474,0.061742133805999244,0.0,0.5362093729232837,0.0,0.5089225394229832,0.0,0.5356607639804839,0.0,0.4983592360222854,0.0,0.4949309483422658,1.0,0.3694643567310023,0.0,0.4842296799743029,0.0,0.4942318007740527,0.0,0.496449018648238,0.0,0.5017387155213114,0.0,0.4983878754649682,0.0,0.4914374569343692,0.0,0.5064455471880999,0.0,0.4891460850372083,0.0,0.5035880562304614,0.0,0.506772452045737,0.0,0.49764527252505875,0.0,0.49742898633580496,0.0,0.5042717559933417,0.0,0.49884979390472084,0.0,0.5024781326783564,0.0,0.5070114598088221,0.0,0.5027134225077972,0.0,0.4961970346177461,0.0,0.49529537891755165,0.0,0.48137436750127643,0.0,0.492563908695661,0.0,0.4934811184506401,0.0,0.5157260398971364,0.0,0.49729203643439546,0.0,0.49548650032047664,0.0,0.49455272979865716,0.0,0.49417091402309804,0.0,0.5051711013921727,0.0,0.49009775223938146,0.0,0.5080872858414811,0.0,0.5102203819631964,0.0,0.5042482044056724,0.0,0.5028522257785385,0.0,0.4984955589634536,0.0,0.5036095301169234,0.0,0.4995789784718436,0.0,0.5113051130954168,0.0,0.5005568242202288,0.0,0.49792943999664857,0.0,0.4991389249010177,0.0,0.501133640483646,0.0,0.5085808464779189,0.0,0.5251115981052568,0.0,0.49170848240933845
S-CPI_n,300,30.90669822692871,0.061742133805999244,0.0,0.6979876065141994,0.0,0.5672514454341537,0.0,0.6393246728724491,0.0,0.5023771040038627,0.0,0.4500219318458711,1.0,0.03425890422756177,0.0,0.47233460536017474,0.0,0.46294885296397403,0.0,0.4337957849275146,0.0,0.5636733293787595,0.0,0.5084378780944837,0.0,0.3980081626021319,0.0,0.49103589872687714,0.0,0.41230004948149823,0.0,0.5160362156035209,0.0,0.5527672405800397,0.0,0.47715556700301576,0.0,0.47200398186889436,0.0,0.5002619727340543,0.0,0.510075017757588,0.0,0.5075831353058896,0.0,0.5388299677781853,0.0,0.5576943955348905,0.0,0.5504548052202396,0.0,0.4299370493409954,0.0,0.38273749531157936,0.0,0.4694812776836133,0.0,0.4269010820813145,0.0,0.6057418176995907,0.0,0.48908395301422974,0.0,0.4153880469608154,0.0,0.4705362705691342,0.0,0.4723333422154727,0.0,0.552666095886593,0.0,0.42477047184282746,0.0,0.5399324523276584,0.0,0.5944434760101547,0.0,0.5315819888949677,0.0,0.5222126300023427,0.0,0.4758538046488841,0.0,0.513409899901399,0.0,0.5051792824923987,0.0,0.566127133396778,0.0,0.5128998696689311,0.0,0.492778429985824,0.0,0.5095748422779387,0.0,0.5171838887536067,0.0,0.5972447028180914,0.0,0.638726091723236,0.0,0.4223713545503024
S-CPI_bt,300,31.08751940727234,0.061742133805999244,0.0,0.8495275714136585,0.0,0.5696220959079317,0.0,0.8788211418236324,0.0,0.49655649292326287,0.0,0.4337125841767678,1.0,5.095628177262475e-07,0.0,0.4044980226488081,0.0,0.430019697074294,0.0,0.446822199121668,0.0,0.5296821474669713,0.0,0.5096519403223214,0.0,0.4252626242410398,0.0,0.5038963082376403,0.0,0.3164199751921236,0.0,0.5114527354803163,0.0,0.4993322129704227,0.0,0.4605879264763313,0.0,0.5137328150323175,0.0,0.5506390573988541,0.0,0.5079067655037567,0.0,0.4791620175489111,0.0,0.5612300033285743,0.0,0.5787333108365914,0.0,0.4655816936794133,0.0,0.4217340231840011,0.0,0.3336869345227005,0.0,0.4327400773448871,0.0,0.3845423417817625,0.0,0.6661493264173343,0.0,0.4822417226396314,0.0,0.3331200637874411,0.0,0.4698567778869852,0.0,0.45873235247023364,0.0,0.5840728511371798,0.0,0.43125943887010676,0.0,0.524509098751972,0.0,0.6125008123340869,0.0,0.5354582646594522,0.0,0.5356853218627885,0.0,0.5198265100640563,0.0,0.510396820024696,0.0,0.4301569855829352,0.0,0.6180144065869867,0.0,0.5014300376027971,0.0,0.5069530191338754,0.0,0.49657965169625135,0.0,0.5226024444948991,0.0,0.5800784489234505,0.0,0.5814144260120577,0.0,0.42857353596693437
