method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,908.9758093357086,0.26622454515134486,0.0,2.2555477922070466e-05,0.0,3.9186431877169525e-12,0.0,0.0,0.0,0.0,0.0,0.2674889322816223,0.0,4.675038134394072e-12,0.0,0.0,0.0,0.9999281356150416,0.0,0.6480612701822002,0.0,0.0,1.0,1.0,0.0,3.3306690738754696e-16,0.0,0.08617420717108026,1.0,3.5901027706231048e-09,1.0,1.0,0.0,0.9999089559146832,0.0,0.9999999999999662,0.0,0.0002967984677808566,0.0,0.31304367612533746,1.0,0.0,0.0,0.01385110104728804,0.0,1.0,0.0,9.110283480273651e-06,0.0,0.022654574782721926,1.0,4.633027295142256e-10,0.0,0.0,0.0,2.1661363853731075e-06,1.0,0.0,0.0,0.9999994196189868,0.0,0.9999999793430917,0.0,0.0,0.0,0.9999999999999902,1.0,0.9527895068896108,0.0,0.999999999905463,0.0,0.004638378659144071,0.0,1.0,0.0,0.9999999999999648,0.0,0.0,1.0,0.9999999999999979,0.0,1.0,1.0,0.007570205623558035,0.0,0.9999644359380973,0.0,0.9999827766140813,1.0,0.9999757423153495,0.0,0.07180052119729186,1.0,0.9999999999999921,0.0,1.2887377711656711e-06,1.0,0.4771591810640019,0.0,0.0,0.0,0.9999999999996533
CPI,300,17.138563871383667,0.26622454515134486,0.0,0.12369088321801303,0.0,0.5046861071916715,0.0,0.34286030062158557,0.0,0.7537566282275647,0.0,0.4699775609962204,0.0,0.11230029727990681,0.0,0.8095141278764381,0.0,0.37956489142399213,0.0,0.9684943478698562,0.0,0.7634716363228162,1.0,0.08960669378726849,0.0,0.513586349306225,0.0,0.5482176739947525,1.0,0.09583636695233266,1.0,0.09030489745631726,0.0,0.27447491378154154,0.0,0.15191830156426794,0.0,0.01825803102375288,0.0,0.5923755895271056,1.0,0.060809768373427574,0.0,0.49663410204432334,0.0,0.20346929052641072,0.0,0.3219395460162251,0.0,0.2717401812657668,1.0,0.06921318122364616,0.0,0.6888584795591556,0.0,0.5059588999943827,1.0,0.18677996497075722,0.0,0.28414292963449506,0.0,0.8518884628619546,0.0,0.5551812145763155,0.0,0.8754620695272315,1.0,0.46496351653945694,0.0,0.42355076790101653,0.0,0.4286348370838242,0.0,0.6380590202023104,0.0,0.6345231484061431,0.0,0.6203079407531175,1.0,0.00044769324156269296,0.0,0.7911050142555092,1.0,0.0020408057883411147,0.0,0.04445434001165757,0.0,0.039879523932380916,1.0,0.1972716895703855,0.0,0.19040458121260395,1.0,0.1596539802119583,0.0,0.05780787682222263,1.0,0.07952873321653853,0.0,0.6330213298128053,0.0,0.13229246398787453
CPI_sqrt,300,17.153452396392822,0.26622454515134486,0.0,0.5374078519549637,0.0,0.4552924597409442,0.0,0.5144657870743783,0.0,0.38006449662307507,0.0,0.5411665278633314,0.0,0.4871284011516905,0.0,0.5278243092948932,0.0,0.507834862628365,0.0,0.5381005356679579,0.0,0.5023000632502234,1.0,0.44879792604311036,0.0,0.5035699269779652,0.0,0.5597288489703512,1.0,0.38209425680684717,1.0,0.4250728319016644,0.0,0.4967318072501562,0.0,0.44682277569313855,0.0,0.485121616652334,0.0,0.4832837060400921,1.0,0.24250844661357635,0.0,0.5425904872622085,0.0,0.462108537036873,0.0,0.508262919606511,0.0,0.48838442992551107,1.0,0.4939191255361664,0.0,0.4896594601188257,0.0,0.4965920080408133,1.0,0.3885952047202708,0.0,0.516227452181367,0.0,0.5258340438595525,0.0,0.5097603294971847,0.0,0.4912901405689927,1.0,0.4647986422155549,0.0,0.5318360924110924,0.0,0.47901624297455975,0.0,0.498995599913252,0.0,0.5047152012139716,0.0,0.5329719296020788,1.0,0.17595776880558478,0.0,0.5019010903597285,1.0,0.22662520867744185,0.0,0.48983935334267903,0.0,0.4428417452477353,1.0,0.46654760313166144,0.0,0.49234503506283617,1.0,0.28279826381929485,0.0,0.47778738707944834,1.0,0.405862625430895,0.0,0.5010608672605664,0.0,0.40851354188634686
CPI_n,300,17.150110483169556,0.26622454515134486,0.0,0.4898963911173581,0.0,0.5631128872338165,0.0,0.7436510902576048,0.0,0.30080068964764983,0.0,0.44739816151916106,0.0,0.42805830824349317,0.0,0.724021792133655,0.0,0.5117379773958545,0.0,0.6672958033405296,0.0,0.5252126910535099,1.0,0.16364773032926472,0.0,0.4097228626149324,0.0,0.7671155670325185,1.0,0.4695175452377316,1.0,0.20992607582111467,0.0,0.3234660514370631,0.0,0.36845970583809334,0.0,0.4941245769321144,0.0,0.344145925422648,1.0,0.03253584030300028,0.0,0.42413358675594004,0.0,0.31173685581325794,0.0,0.5399202124689051,0.0,0.5259259830711032,1.0,0.2771481984699983,0.0,0.5655051753710837,0.0,0.44697148487877325,1.0,0.04750015406648754,0.0,0.4229360444360148,0.0,0.6684597857264449,0.0,0.334142144712797,0.0,0.6455975364023945,1.0,0.47884758484611867,0.0,0.6276916013948756,0.0,0.5381918927216885,0.0,0.5211398548875419,0.0,0.27965114066704666,0.0,0.7622910632512429,1.0,0.1445440729841473,0.0,0.4213411963024357,1.0,0.013885507909410181,0.0,0.3766082979455866,0.0,0.4513478859096505,1.0,0.7800953815232974,0.0,0.523568741169845,1.0,0.13625091592168054,0.0,0.2692875578627602,1.0,0.1925858419985383,0.0,0.659019338307661,0.0,0.4240174995751913
CPI_bt,300,17.331063747406006,0.26622454515134486,0.0,0.788700537168849,0.0,0.48918519093399626,0.0,0.6229769119902095,0.0,0.24957366231177386,0.0,0.7356193654287063,0.0,0.3541768497308938,0.0,0.7524874976656557,0.0,0.4013893217133826,0.0,0.5356637028421866,0.0,0.607387183916959,1.0,0.24980122435026114,0.0,0.3501987796494477,0.0,0.074812125440701,1.0,0.6366939206992009,1.0,0.03551012064824028,0.0,0.29953756881959653,0.0,0.12321935965913294,0.0,0.5874841201378712,0.0,0.23814941403140666,1.0,6.870795867066575e-12,0.0,0.9483225320820287,0.0,0.07244770457859645,0.0,0.49380811063537544,0.0,0.5288000730436762,1.0,0.6785133622481534,0.0,0.48436663280070613,0.0,0.5460927709738798,1.0,2.1711217624232573e-11,0.0,0.7501072729399911,0.0,0.858990187453516,0.0,0.610348902471473,0.0,0.8116982674627531,1.0,0.00030710508896121855,0.0,0.5366652343938063,0.0,0.584853500098674,0.0,0.6921902343032256,0.0,3.1175325676896386e-05,0.0,0.3523266727171419,1.0,2.0597300023903947e-09,0.0,0.7512618633275157,1.0,0.0015040494699479834,0.0,0.5851487017631056,0.0,0.14531830674215368,1.0,0.0013464602048774818,0.0,0.438667897043426,1.0,0.0064855285681963675,0.0,0.10061156092969192,1.0,0.22189136655848224,0.0,0.6985227402491875,0.0,0.12294756905207394
CPI_sqd,300,17.323627710342407,0.26622454515134486,0.0,2.8085518728408994e-22,0.0,0.9999999992801658,0.0,0.9973735330199958,0.0,0.9999999769933937,0.0,1.0,0.0,3.1409298730413717e-52,0.0,1.0,0.0,4.127034491990716e-123,0.0,1.0,0.0,0.0030617622201688298,1.0,3.8639351794237943e-109,0.0,4.5880768387016965e-114,0.0,1.0,1.0,4.534952215770037e-36,1.0,2.2141735003878272e-20,0.0,0.5601814961560011,0.0,0.0,0.0,0.0,0.0,0.013476662567591967,1.0,2.75009120952822e-37,0.0,1.0,0.0,1.0051536905141066e-176,0.0,0.49015485328360753,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0982905911652393e-68,1.0,3.028644682176662e-39,0.0,1.135126569346026e-35,0.0,1.0,0.0,0.23736416389410625,0.0,1.646164658436422e-08,1.0,3.8468114197378746e-91,0.0,1.0,0.0,6.352951965095791e-34,0.0,1.0,0.0,1.3046985382349068e-27,0.0,1.0,1.0,6.097940571636581e-159,0.0,0.14496056301424715,1.0,1.2741481262300122e-90,0.0,0.9999999991379596,0.0,2.91413435972717e-49,1.0,1.2967373369069597e-143,0.0,1.5880389412793135e-26,1.0,2.5844830187589693e-52,0.0,3.8606834913648826e-198,1.0,2.774474476724925e-13,0.0,1.0,0.0,9.69072264683608e-115
S-CPI,300,30.247894287109375,0.26622454515134486,0.0,0.5520290346321594,0.0,0.47842044991217875,0.0,0.5635724938446743,0.0,0.6049486768945307,0.0,0.7223780976339909,0.0,0.043165758294821756,0.0,0.9474927456360894,0.0,0.4028885565440007,0.0,0.9906361313415148,0.0,0.5600513361245265,1.0,0.00823462032672201,0.0,0.3290854209091746,0.0,0.8630855039944967,1.0,0.2705272920642796,1.0,0.39242727008724865,0.0,0.2989244360009179,0.0,0.04777445101437445,0.0,0.07363724648186594,0.0,0.6153627064272593,1.0,0.3289907671242426,0.0,0.6830220396549329,0.0,0.12234408263160196,0.0,0.482130900974599,0.0,0.4508117802219847,1.0,0.25943457371062395,0.0,0.5684276464532878,0.0,0.07810125728213038,1.0,0.1003142790258294,0.0,0.8004487017579255,0.0,0.8280788188324887,0.0,0.15088563445535286,0.0,0.8569663825450033,1.0,0.4660402670646527,0.0,0.657085027345127,0.0,0.31874048364333796,0.0,0.5499581309101033,0.0,0.6896649985820538,0.0,0.4474970953075814,1.0,0.01759046831370495,0.0,0.45684197966410234,1.0,0.0008439480968085183,0.0,0.7788578774499195,0.0,0.08257704266613053,1.0,0.2101450215099141,0.0,0.09892502987001767,1.0,0.1015140350076747,0.0,0.10721970212631177,1.0,0.9200898188242247,0.0,0.8880247727570654,0.0,0.0636726215274224
S-CPI_sqrt,300,30.271204948425293,0.26622454515134486,0.0,0.5197207734166456,0.0,0.5097191365673003,0.0,0.508122501332934,0.0,0.4847855408030855,0.0,0.5234480551013043,0.0,0.47576497839074666,0.0,0.5681923274828284,0.0,0.5088800164035425,0.0,0.5676340282268968,0.0,0.504787122782712,1.0,0.22489963683923536,0.0,0.47444053438949435,0.0,0.5974198132098172,1.0,0.4661988494064751,1.0,0.4425369696389863,0.0,0.48451976814473713,0.0,0.4421935962125096,0.0,0.46971163583738074,0.0,0.5387938118078306,1.0,0.316380004137418,0.0,0.5204357435110784,0.0,0.4535360163637999,0.0,0.4879802569100679,0.0,0.5169464910656946,1.0,0.457201368392545,0.0,0.5241873025132249,0.0,0.4914237934303788,1.0,0.24877959752554052,0.0,0.5123458102578035,0.0,0.551232946587459,0.0,0.49973928333600626,0.0,0.544845937257007,1.0,0.45126771436395485,0.0,0.5186206352509874,0.0,0.5028634401437454,0.0,0.4901947892797406,0.0,0.5096049894881708,0.0,0.5637036314444922,1.0,0.18196427209894606,0.0,0.5206347843660585,1.0,0.209211619983438,0.0,0.4905760347559391,0.0,0.40725947794264294,1.0,0.3917942690167805,0.0,0.49085616184688574,1.0,0.3626848858656717,0.0,0.46923185029289294,1.0,0.6432494448242864,0.0,0.5276037381532462,0.0,0.3850260427121386
S-CPI_n,300,30.270675897598267,0.26622454515134486,0.0,0.5411647068369325,0.0,0.4367754279817054,0.0,0.5531775094675759,0.0,0.3814089381619919,0.0,0.564543931969529,0.0,0.38290775844809266,0.0,0.8124744746783197,0.0,0.4858476087778569,0.0,0.7818564331495829,0.0,0.4772799944035295,1.0,0.028802441332145923,0.0,0.4230578766703741,0.0,0.7322648236206016,1.0,0.15771610974317768,1.0,0.4515365296320446,0.0,0.43860153519517,0.0,0.22516442327649516,0.0,0.2535368417366867,0.0,0.5167818464475873,1.0,0.2778008223321832,0.0,0.6114936979661286,0.0,0.41939565231936377,0.0,0.40568837298619154,0.0,0.519451684284574,1.0,0.2370800336924871,0.0,0.5491779381799851,0.0,0.44602248549714996,1.0,0.13220950433250922,0.0,0.6133405349714489,0.0,0.6977370878533193,0.0,0.40857108639772943,0.0,0.7439005825607736,1.0,0.3039326180629599,0.0,0.5128339048665878,0.0,0.3943262426927875,0.0,0.5690812598741684,0.0,0.623959173253717,0.0,0.609371078475029,1.0,0.07845194656587959,0.0,0.5076815152859323,1.0,0.0080405183492887,0.0,0.3832470677979954,0.0,0.28903417636093276,1.0,0.3192406253100563,0.0,0.42958028072574034,1.0,0.1390554710406548,0.0,0.36042618222801603,1.0,0.9040979274132546,0.0,0.687152965058631,0.0,0.15287987714491386
S-CPI_bt,300,30.45246458053589,0.26622454515134486,0.0,0.6680345300036332,0.0,0.1656736143158291,0.0,0.42811223314204466,0.0,0.3070007892344463,0.0,0.6611538923928114,0.0,0.30675323935013077,0.0,0.9321607516117829,0.0,0.44747690977029,0.0,0.8456412684212509,0.0,0.6046205780373977,1.0,5.639756864818268e-13,0.0,0.4119589692625403,0.0,0.9962679372538804,1.0,0.0011616660972338195,1.0,0.3079108311347506,0.0,0.40395427978820975,0.0,0.09620058376724677,0.0,0.12766729944072558,0.0,0.7800058469062077,1.0,0.003288299642160681,0.0,0.3929291184257028,0.0,0.2780827987038017,0.0,0.4652683026371032,0.0,0.5508049290388537,1.0,0.36276582912966315,0.0,0.7074657335615885,0.0,0.39225149232209955,1.0,5.0739330854291904e-05,0.0,0.6938308724508686,0.0,0.8645386978326166,0.0,0.40404736391369384,0.0,0.9195310271909305,1.0,0.07266353301516029,0.0,0.5710436591682908,0.0,0.6382388641361834,0.0,0.523222493315856,0.0,0.879842848413,0.0,0.7390506719112855,1.0,1.64836659834219e-13,0.0,0.6301040217092149,1.0,1.3084430788900237e-14,0.0,0.36749288540610825,0.0,0.007361393840173897,1.0,0.11439647626214705,0.0,0.4174322911254318,1.0,0.00011904853040847563,0.0,0.20397682912167553,1.0,0.9911524397179631,0.0,0.637057109207294,0.0,0.02666596104222418
