method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,1000,3197.7124190330505,-0.00040465707699666176,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9970132055897858,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8175261917503407,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
CPI,1000,57.25597071647644,-0.00040465707699666176,0.0,0.048222486004607115,0.0,0.7208239046114012,0.0,0.5482610210469445,0.0,0.06822180066178901,0.0,0.7751999971504683,1.0,0.294372021745885,0.0,0.639694012189493,0.0,0.21853903177595768,0.0,0.9857847521945673,0.0,0.2845240903859209,1.0,0.038616382793547635,1.0,0.3661490913998312,0.0,0.801842610087026,0.0,0.6741124047423154,1.0,0.813118175693563,1.0,0.4180742707187993,1.0,0.28502924059912393,0.0,0.2862751367325417,0.0,0.34305548270521147,1.0,0.5180376451429178,0.0,0.22395383871177948,1.0,0.27846805461103197,1.0,0.3102378554796233,0.0,0.855210769809033,1.0,0.8503839738866221,0.0,0.2994566298412501,0.0,0.9358836247441698,0.0,0.49321852066591065,0.0,0.4761826602878751,0.0,0.23600033929578051,0.0,0.34244508327636547,0.0,0.10146100145413822,0.0,0.04892754952171684,0.0,0.8616002588535902,0.0,0.059047557135869774,0.0,0.6136910267268099,0.0,0.5980544994413095,0.0,0.20448053182902853,0.0,0.9191831427642008,0.0,0.16223331707577165,0.0,0.03653620064646787,1.0,0.31820643152462835,0.0,0.19373513277863297,1.0,0.5813777520314367,0.0,0.4366233856305362,0.0,0.17395563241220446,0.0,0.5461272418428026,0.0,0.6275201098409805,0.0,0.5750346620921136,0.0,0.7042511564477946
CPI_sqrt,1000,57.25804662704468,-0.00040465707699666176,0.0,0.4997471852963967,0.0,0.49954232654775066,0.0,0.5006301300834965,0.0,0.4986822289832017,0.0,0.4997054885236427,1.0,0.4984920913770932,0.0,0.49892047655968363,0.0,0.4970565414127154,0.0,0.5016229970828673,0.0,0.5003445180697439,1.0,0.4958365758611558,1.0,0.5011348721713752,0.0,0.5023540955649982,0.0,0.504007093718127,1.0,0.4917135164008457,1.0,0.49929614298365105,1.0,0.49019764969047447,0.0,0.5023212451301873,0.0,0.500538856305117,1.0,0.49742257078256247,0.0,0.5026006911606948,1.0,0.49881982073472786,1.0,0.49726094749593797,0.0,0.5003425147954338,1.0,0.5018760374768237,0.0,0.4967936793316032,0.0,0.5008327232656475,0.0,0.5001873316898968,0.0,0.4999722539919783,0.0,0.49766315210107687,0.0,0.49234263714671217,0.0,0.497985465269401,0.0,0.49847685818908033,0.0,0.5013323917441375,0.0,0.4978261586627473,0.0,0.4972574295937269,0.0,0.4997910132432702,0.0,0.5003777555116632,0.0,0.5045604294165794,0.0,0.4964644846026528,0.0,0.5000333887899031,1.0,0.500346949364903,0.0,0.49996128350879,1.0,0.4970393279485639,0.0,0.5015313276457964,0.0,0.4971127565179458,0.0,0.5018411160646081,0.0,0.49522017753053515,0.0,0.4990834447891803,0.0,0.5036484002321273
CPI_n,1000,57.315924882888794,-0.00040465707699666176,0.0,0.4727909520039461,0.0,0.4812302750562921,0.0,0.47078360403677394,0.0,0.5125297293618366,0.0,0.49908928578608974,1.0,0.5019138654229197,0.0,0.490803481145463,0.0,0.40967791432049155,0.0,0.5243815673849642,0.0,0.5752716506025309,1.0,0.46879041484685785,1.0,0.5159844832079447,0.0,0.5059559098205638,0.0,0.4829864121076741,1.0,0.49498215872120604,1.0,0.5293896827336961,1.0,0.4642127165728589,0.0,0.5068982170037422,0.0,0.5285231516634992,1.0,0.5175996620699652,0.0,0.4964059969688085,1.0,0.5246007602164626,1.0,0.4479541029625954,0.0,0.48379642424956004,1.0,0.4857792279654278,0.0,0.5246329424829866,0.0,0.5917110332949737,0.0,0.4970027294237076,0.0,0.568821713386453,0.0,0.49882943698111143,0.0,0.3410209077489712,0.0,0.5079087879451718,0.0,0.4467815882811359,0.0,0.6412240676843074,0.0,0.5134186547605292,0.0,0.4718148479375131,0.0,0.5021153528626131,0.0,0.4986627048366527,0.0,0.48974557510785244,0.0,0.4603225469132904,0.0,0.48291386763444416,1.0,0.5033299010634231,0.0,0.47994445341523884,1.0,0.5033636087155395,0.0,0.4912418478504756,0.0,0.46347113936914186,0.0,0.5176200440546388,0.0,0.48781404037140236,0.0,0.4452986068967618,0.0,0.5223744588890324
CPI_bt,1000,58.36568522453308,-0.00040465707699666176,0.0,0.49974342373883324,0.0,0.49544856576469376,0.0,0.5177630689935431,0.0,0.5121139502638206,0.0,0.5425374108909837,1.0,0.4634181131977893,0.0,0.4928962878858894,0.0,0.4317317617109696,0.0,0.5280222593278696,0.0,0.5201729463678302,1.0,0.34668703330136963,1.0,0.49098283411567645,0.0,0.5360506623557522,0.0,0.47029911264677493,1.0,0.3103879708881919,1.0,0.4886006905545745,1.0,0.4055168165919708,0.0,0.518410660047968,0.0,0.47649811522821495,1.0,0.4816198472175901,0.0,0.5108612070016941,1.0,0.48921353860686345,1.0,0.47123296349790544,0.0,0.4489813739742695,1.0,0.5300783181955299,0.0,0.46697617175847306,0.0,0.49164817589109355,0.0,0.4677899981509713,0.0,0.508485194661874,0.0,0.4833611308823865,0.0,0.6770933901329435,0.0,0.5775371535710355,0.0,0.46998003538457434,0.0,0.5635541226412839,0.0,0.4601358021662926,0.0,0.49004797575230113,0.0,0.4683177615382719,0.0,0.46694586762545087,0.0,0.6458793020489294,0.0,0.4698374879451132,0.0,0.4606196175958286,1.0,0.5222433106942671,0.0,0.43228214733153714,1.0,0.4527163154058224,0.0,0.49271164476514234,0.0,0.49533082602459605,0.0,0.4686049969859931,0.0,0.49153404605798917,0.0,0.488379685700926,0.0,0.5543311208477949
CPI_sqd,1000,58.36214756965637,-0.00040465707699666176,0.0,0.008121523631487779,0.0,2.5435104250523782e-79,0.0,1.0,0.0,1.0,0.0,1.950256657572425e-172,1.0,1.1923655588925117e-89,0.0,1.0,0.0,0.739405905985945,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.06068917713654351,0.0,1.0,1.0,0.0,1.0,6.433959668103341e-36,1.0,0.0,0.0,1.0,0.0,5.169414666888267e-128,1.0,4.765165331460305e-72,0.0,9.650431044949829e-19,1.0,0.48628665689235095,1.0,9.64793651326677e-212,0.0,2.0981823142759266e-130,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1504005272802149e-224,0.0,0.9999980915322474,0.0,3.9247861485882206e-39,0.0,2.864962673170862e-23,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.428121005768157e-88,0.0,1.4723351589595856e-288,1.0,7.810906803145305e-33,0.0,3.0009949123578776e-165,0.0,9.057199960367377e-199,0.0,1.0,0.0,6.257137656015142e-212,0.0,5.797718076317608e-32,0.0,9.088715405574545e-16
S-CPI,1000,72.86472368240356,-0.00040465707699666176,0.0,0.47235689256293645,0.0,0.42507317413192813,0.0,0.6869497698150061,0.0,0.2767927456510486,0.0,0.6667769001843424,1.0,0.36179724220184273,0.0,0.310933044594837,0.0,0.07132575937231486,0.0,0.9698381101446735,0.0,0.2544910623675599,1.0,0.03458966137299515,1.0,0.6231450469036623,0.0,0.6389738629006885,0.0,0.952162975636062,1.0,0.19463642215269272,1.0,0.3701517649355932,1.0,0.21637985031325574,0.0,0.9797242454737727,0.0,0.393307999456252,1.0,0.3300706071628438,0.0,0.4880487037862874,1.0,0.8203165434263008,1.0,0.03686631862754931,0.0,0.5209866364137365,1.0,0.8072862063933549,0.0,0.29784002146228206,0.0,0.8361909070433867,0.0,0.5503034378431796,0.0,0.4719386339263767,0.0,0.46322527619133,0.0,0.37401472402042213,0.0,0.5087649111011029,0.0,0.04584008476689502,0.0,0.9860538829582104,0.0,0.08411964188642324,0.0,0.2848492861579953,0.0,0.8313470982272495,0.0,0.21320527873828982,0.0,0.9813117743268541,0.0,0.3078162383113469,0.0,0.297212894745161,1.0,0.7314892467017626,0.0,0.2692275332560894,1.0,0.05171946054780008,0.0,0.4167194029441389,0.0,0.02769196593218378,0.0,0.6698739481266766,0.0,0.24455118667596043,0.0,0.4490615574999802,0.0,0.9535868058986938
S-CPI_sqrt,1000,72.92182612419128,-0.00040465707699666176,0.0,0.49893418579719817,0.0,0.49932004608864167,0.0,0.5008960315093725,0.0,0.4975771973029523,0.0,0.501511861846059,1.0,0.4988346913815353,0.0,0.4975040167752806,0.0,0.4960834277832975,0.0,0.5022431769041885,0.0,0.4992264201776917,1.0,0.49237616022013003,1.0,0.5012733400365892,0.0,0.5012921719886797,0.0,0.5039297807592058,1.0,0.49667869189346026,1.0,0.4999823903820797,1.0,0.4946213352024905,0.0,0.5029014074417729,0.0,0.4990417164435296,1.0,0.49887284746747235,0.0,0.501783731793862,1.0,0.5011320872748156,1.0,0.4963820821152702,0.0,0.498960713957557,1.0,0.501188440006662,0.0,0.49976239751464313,0.0,0.5037773565706664,0.0,0.5005972643402886,0.0,0.5014342328839851,0.0,0.4972159727609036,0.0,0.4926466303540552,0.0,0.5005397201501969,0.0,0.4947622366811446,0.0,0.5090943868576238,0.0,0.4969385647112682,0.0,0.4986996296746922,0.0,0.5026548660003863,0.0,0.49756872783427825,0.0,0.5099093583665804,0.0,0.49917523843147604,0.0,0.49747451974928336,1.0,0.5011081438453006,0.0,0.49583191836898194,1.0,0.497826860955894,0.0,0.500028426221161,0.0,0.49626162402106005,0.0,0.5037877984304394,0.0,0.49884856133234323,0.0,0.4998972283298365,0.0,0.5043411010664672
S-CPI_n,1000,72.88360404968262,-0.00040465707699666176,0.0,0.48977220054635295,0.0,0.5038821085560775,0.0,0.4983037277817154,0.0,0.49564385121357263,0.0,0.5279932563268944,1.0,0.47442914737096503,0.0,0.48917987767352844,0.0,0.4068245675781923,0.0,0.5376729236760103,0.0,0.5056266057296375,1.0,0.463938185445223,1.0,0.4879696433433533,0.0,0.5290588581271131,0.0,0.5652397152871818,1.0,0.428771112044645,1.0,0.488505784946209,1.0,0.442893452686256,0.0,0.5372094297541572,0.0,0.4725681832547562,1.0,0.4694216035326529,0.0,0.5256059992430916,1.0,0.5155900376887502,1.0,0.45316781468692374,0.0,0.5053548598509837,1.0,0.518674388728604,0.0,0.5003514073033736,0.0,0.6179266407386838,0.0,0.520830715971627,0.0,0.5078617412591814,0.0,0.49367969611967255,0.0,0.3949514835457678,0.0,0.43145366285820735,0.0,0.4308477540582159,0.0,0.6723834451512085,0.0,0.42479293864566114,0.0,0.49583297900014295,0.0,0.5149553837617469,0.0,0.4776908684123211,0.0,0.6633124713963544,0.0,0.44511695481663394,0.0,0.48672908992886155,1.0,0.5256040557419882,0.0,0.4366656016714313,1.0,0.4298648083872671,0.0,0.5124053287329746,0.0,0.4509410654562861,0.0,0.521358620468951,0.0,0.462866064479755,0.0,0.502938255734498,0.0,0.5615462431185032
S-CPI_bt,1000,73.99999332427979,-0.00040465707699666176,0.0,0.4811761319374526,0.0,0.506721465809057,0.0,0.49737698503955075,0.0,0.4658554468242872,0.0,0.5288490903490696,1.0,0.4834096449527322,0.0,0.5045084359004428,0.0,0.40334366463803933,0.0,0.5613216797350593,0.0,0.5204113201352673,1.0,0.35729562515436836,1.0,0.4988379469054124,0.0,0.4847921444008948,0.0,0.5451378794814038,1.0,0.3869009302513197,1.0,0.503930105458841,1.0,0.403079685679702,0.0,0.558617528508106,0.0,0.4892607029751196,1.0,0.47864311877576093,0.0,0.5346880220696256,1.0,0.5236131053833465,1.0,0.45081075647669056,0.0,0.4971810924549843,1.0,0.5205401321702373,0.0,0.45352077467268137,0.0,0.6268610670367236,0.0,0.504907054272388,0.0,0.5172001743896399,0.0,0.4878399167070644,0.0,0.2866673065714388,0.0,0.5023313087105653,0.0,0.3954726739113539,0.0,0.6518819221169551,0.0,0.4260858890296805,0.0,0.48993604488068293,0.0,0.5316298577406966,0.0,0.49940671804308057,0.0,0.6793578488227118,0.0,0.45665661320508266,0.0,0.4925992079740479,1.0,0.5176733499753692,0.0,0.42949108017835574,1.0,0.43805939554300977,0.0,0.49762629005534376,0.0,0.4406244412488514,0.0,0.5208711990530056,0.0,0.47141547815292817,0.0,0.48323335291065034,0.0,0.5808492546025307
