method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,2.228721857070923,-0.018909510823222897,0.0,0.9999188395931877,1.0,0.9999999999196675,0.0,,0.0,,1.0,1.67718849919396e-09,0.0,,1.0,0.9999709262786611,0.0,,0.0,,1.0,,0.0,0.9857036327059724,0.0,0.5,0.0,0.9999949133282178,1.0,0.5,0.0,0.5,0.0,8.513217756633829e-06,0.0,0.5,0.0,,0.0,0.9999969806707724,0.0,2.297151358021665e-11,0.0,9.286960533927413e-09,0.0,5.238032230181489e-13,0.0,0.5,0.0,,1.0,0.5,1.0,,0.0,0.5,0.0,0.9999612379244202,0.0,0.9993288851324745,0.0,0.5,0.0,,0.0,0.999940609300553,0.0,4.431995048737036e-08,0.0,,0.0,,0.0,0.5,0.0,0.5,1.0,,0.0,0.5,0.0,7.027784122426439e-07,0.0,1.1081578037419604e-06,0.0,0.5,1.0,,0.0,0.999999986703956,0.0,7.788469653546848e-06,1.0,,1.0,,1.0,0.9999978545537691,0.0,,0.0,0.5
CPI,300,3.1937506198883057,-0.018909510823222897,0.0,1.0,1.0,0.8716770260076995,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7725735336221387,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.2944023345452177,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07147475439468082,0.0,1.0,0.0,1.0,0.0,0.7328164591553781,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8955132739614344,0.0,1.0
CPI_sqrt,300,3.1805219650268555,-0.018909510823222897,0.0,0.5,1.0,0.5136979176699112,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.4949823672492961,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5003384095046328,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.48115871917248243,0.0,0.5,0.0,0.5,0.0,0.47803434132881295,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5147948821659875,0.0,0.5
CPI_n,300,3.1907379627227783,-0.018909510823222897,0.0,0.5,1.0,0.7924531212369662,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.7387434438582454,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5022548425431338,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.34292766521608103,0.0,0.5,0.0,0.5,0.0,0.19008153930601124,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5887876236063466,0.0,0.5
CPI_bt,300,3.40999174118042,-0.018909510823222897,0.0,0.5,1.0,0.49218565661503544,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.9998362412973023,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5017114631112553,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.24171141508680644,0.0,0.5,0.0,0.5,0.0,0.45391307956328536,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,0.0,0.8294518547599962,0.0,0.5
CPI_sqd,300,3.369516372680664,-0.018909510823222897,0.0,0.5,1.0,1.0,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5360086798807332,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.9132061122418098,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.7046526832920493e-08,0.0,0.5
S-CPI,300,3.305108070373535,-0.018909510823222897,0.0,0.9999999886765197,1.0,0.8669893024400099,0.0,0.9999999886765197,0.0,0.9999999886765197,1.0,0.9999999886765197,0.0,0.9999999886765197,1.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,1.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,1.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9204876838776045,0.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,1.0,0.6123850491482126,1.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.02874281987424603,0.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.5795201903273189,0.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,1.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,1.0,0.9999999886765197,0.0,0.9999999886765197,0.0,0.9999999886765197,1.0,0.9999999886765197,1.0,0.9999999886765197,1.0,0.9999999886765197,0.0,0.8856829481629497,0.0,0.9999999886765197
S-CPI_sqrt,300,3.2883012294769287,-0.018909510823222897,0.0,0.5000000000000013,1.0,0.5240528640391865,0.0,0.5000000000000013,0.0,0.5000000000000013,1.0,0.5000000000000013,0.0,0.5000000000000013,1.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,1.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,1.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.7568192439067739,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,1.0,0.49984577056940127,1.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.465830854416711,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5330651154172529,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,1.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,1.0,0.5000000000000013,0.0,0.5000000000000013,0.0,0.5000000000000013,1.0,0.5000000000000013,1.0,0.5000000000000013,1.0,0.5000000000000013,0.0,0.5293595200766373,0.0,0.5000000000000013
S-CPI_n,300,3.288289785385132,-0.018909510823222897,0.0,0.5000000000000128,1.0,0.7008779713256029,0.0,0.5000000000000128,0.0,0.5000000000000128,1.0,0.5000000000000128,0.0,0.5000000000000128,1.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,1.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,1.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.8966346525314864,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,1.0,0.5005545403941081,1.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.21746952936419484,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.6690980737386513,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,1.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,1.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,1.0,0.5000000000000128,1.0,0.5000000000000128,1.0,0.5000000000000128,0.0,0.7865945748776364,0.0,0.5000000000000128
S-CPI_bt,300,3.474621295928955,-0.018909510823222897,0.0,0.5000000000000128,1.0,0.7320626570170198,0.0,0.5000000000000128,0.0,0.5000000000000128,1.0,0.5000000000000128,0.0,0.5000000000000128,1.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,1.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,1.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.9999947840387132,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,1.0,0.4987527758035331,1.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.18119543474918287,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.8534438129871894,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,1.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,1.0,0.5000000000000128,0.0,0.5000000000000128,0.0,0.5000000000000128,1.0,0.5000000000000128,1.0,0.5000000000000128,1.0,0.5000000000000128,0.0,0.7482644523401347,0.0,0.5000000000000128
