method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,875.222904920578,0.26622454515134486,0.0,0.0,0.0,2.5547761239863576e-08,0.0,0.9999987384697003,0.0,0.0,0.0,1.944307492784958e-09,0.0,0.0,0.0,0.9801437504289784,0.0,1.1697275348332425e-07,0.0,1.0,0.0,0.11031155052791886,1.0,1.0,0.0,0.0,0.0,0.9999999999998231,1.0,3.607248252324169e-07,1.0,5.548251924714087e-05,0.0,0.9999999999573096,0.0,0.9964157571196257,0.0,0.0,0.0,1.0,1.0,7.316036665372394e-12,0.0,0.9999056602046159,0.0,2.1384116699607603e-11,0.0,0.9999987078296989,0.0,0.9999999996002538,1.0,0.9999999999999947,0.0,0.999999959860497,0.0,0.9999588795094698,1.0,0.0,0.0,0.9985442770329082,0.0,0.0,0.0,1.0,0.0,1.4583588336947173e-07,1.0,0.9999999999775965,0.0,0.9952227964964396,0.0,0.0,0.0,0.9979671458658802,0.0,0.9999999552301146,0.0,0.9999989803837424,1.0,1.6210060127530568e-07,0.0,0.5824816371317241,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04694066244074868,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
CPI,300,16.730408430099487,0.26622454515134486,0.0,0.12369088321801303,0.0,0.5046861071916715,0.0,0.34286030062158557,0.0,0.7537566282275647,0.0,0.4699775609962204,0.0,0.11230029727990681,0.0,0.8095141278764381,0.0,0.37956489142399213,0.0,0.9684943478698562,0.0,0.7634716363228162,1.0,0.08960669378726849,0.0,0.513586349306225,0.0,0.5482176739947525,1.0,0.09583636695233266,1.0,0.09030489745631726,0.0,0.27447491378154154,0.0,0.15191830156426794,0.0,0.01825803102375288,0.0,0.5923755895271056,1.0,0.060809768373427574,0.0,0.49663410204432334,0.0,0.20346929052641072,0.0,0.3219395460162251,0.0,0.2717401812657668,1.0,0.06921318122364616,0.0,0.6888584795591556,0.0,0.5059588999943827,1.0,0.18677996497075722,0.0,0.28414292963449506,0.0,0.8518884628619546,0.0,0.5551812145763155,0.0,0.8754620695272315,1.0,0.46496351653945694,0.0,0.42355076790101653,0.0,0.4286348370838242,0.0,0.6380590202023104,0.0,0.6345231484061431,0.0,0.6203079407531175,1.0,0.00044769324156269296,0.0,0.7911050142555092,1.0,0.0020408057883411147,0.0,0.04445434001165757,0.0,0.039879523932380916,1.0,0.1972716895703855,0.0,0.19040458121260395,1.0,0.1596539802119583,0.0,0.05780787682222263,1.0,0.07952873321653853,0.0,0.6330213298128053,0.0,0.13229246398787453
CPI_sqrt,300,16.81935691833496,0.26622454515134486,0.0,0.5374078519549637,0.0,0.4552924597409442,0.0,0.5144657870743783,0.0,0.38006449662307507,0.0,0.5411665278633314,0.0,0.4871284011516905,0.0,0.5278243092948932,0.0,0.507834862628365,0.0,0.5381005356679579,0.0,0.5023000632502234,1.0,0.44879792604311036,0.0,0.5035699269779652,0.0,0.5597288489703512,1.0,0.38209425680684717,1.0,0.4250728319016644,0.0,0.4967318072501562,0.0,0.44682277569313855,0.0,0.485121616652334,0.0,0.4832837060400921,1.0,0.24250844661357635,0.0,0.5425904872622085,0.0,0.462108537036873,0.0,0.508262919606511,0.0,0.48838442992551107,1.0,0.4939191255361664,0.0,0.4896594601188257,0.0,0.4965920080408133,1.0,0.3885952047202708,0.0,0.516227452181367,0.0,0.5258340438595525,0.0,0.5097603294971847,0.0,0.4912901405689927,1.0,0.4647986422155549,0.0,0.5318360924110924,0.0,0.47901624297455975,0.0,0.498995599913252,0.0,0.5047152012139716,0.0,0.5329719296020788,1.0,0.17595776880558478,0.0,0.5019010903597285,1.0,0.22662520867744185,0.0,0.48983935334267903,0.0,0.4428417452477353,1.0,0.46654760313166144,0.0,0.49234503506283617,1.0,0.28279826381929485,0.0,0.47778738707944834,1.0,0.405862625430895,0.0,0.5010608672605664,0.0,0.40851354188634686
CPI_n,300,16.825151205062866,0.26622454515134486,0.0,0.4898963911173581,0.0,0.5631128872338165,0.0,0.7436510902576048,0.0,0.30080068964764983,0.0,0.44739816151916106,0.0,0.42805830824349317,0.0,0.724021792133655,0.0,0.5117379773958545,0.0,0.6672958033405296,0.0,0.5252126910535099,1.0,0.16364773032926472,0.0,0.4097228626149324,0.0,0.7671155670325185,1.0,0.4695175452377316,1.0,0.20992607582111467,0.0,0.3234660514370631,0.0,0.36845970583809334,0.0,0.4941245769321144,0.0,0.344145925422648,1.0,0.03253584030300028,0.0,0.42413358675594004,0.0,0.31173685581325794,0.0,0.5399202124689051,0.0,0.5259259830711032,1.0,0.2771481984699983,0.0,0.5655051753710837,0.0,0.44697148487877325,1.0,0.04750015406648754,0.0,0.4229360444360148,0.0,0.6684597857264449,0.0,0.334142144712797,0.0,0.6455975364023945,1.0,0.47884758484611867,0.0,0.6276916013948756,0.0,0.5381918927216885,0.0,0.5211398548875419,0.0,0.27965114066704666,0.0,0.7622910632512429,1.0,0.1445440729841473,0.0,0.4213411963024357,1.0,0.013885507909410181,0.0,0.3766082979455866,0.0,0.4513478859096505,1.0,0.7800953815232974,0.0,0.523568741169845,1.0,0.13625091592168054,0.0,0.2692875578627602,1.0,0.1925858419985383,0.0,0.659019338307661,0.0,0.4240174995751913
CPI_bt,300,16.93083930015564,0.26622454515134486,0.0,0.7877018418742151,0.0,0.4890994084036146,0.0,0.6228502681220225,0.0,0.24490401026947056,0.0,0.734839282409917,0.0,0.35413392515627273,0.0,0.7533103051723057,0.0,0.4012523972240333,0.0,0.5356610485626445,0.0,0.6073638529257174,1.0,0.24571092168753295,0.0,0.35052242814485635,0.0,0.0733899882050057,1.0,0.6387453590389665,1.0,0.023135548430802146,0.0,0.2989860374982033,0.0,0.12328260815274106,0.0,0.5871107107616813,0.0,0.23251295114835052,1.0,2.915125818155113e-13,0.0,0.9469252907547095,0.0,0.07228966131636344,0.0,0.49381138423117865,0.0,0.5287791526815884,1.0,0.6783871484999702,0.0,0.4843018684319927,0.0,0.5460898854524644,1.0,4.656999242915937e-11,0.0,0.7495724279730224,0.0,0.8581036815810905,0.0,0.6102582858593639,0.0,0.8116512626609327,1.0,0.0005594711719601665,0.0,0.5368394694831707,0.0,0.5850130355128342,0.0,0.6925383242106068,0.0,7.603222171282485e-06,0.0,0.3522085930032647,1.0,6.186318119233011e-09,0.0,0.7501998491513356,1.0,0.0017996383364339444,0.0,0.5851846473881909,0.0,0.14480856796651287,1.0,0.0015412796841809588,0.0,0.4386942817987176,1.0,0.0074919351131282645,0.0,0.10027043299242339,1.0,0.2210483934750202,0.0,0.6986790684630549,0.0,0.1279971411970059
CPI_sqd,300,16.92358708381653,0.26622454515134486,0.0,1.0461933757167396e-25,0.0,0.9999999998954333,0.0,0.999650518742683,0.0,0.9999999696096993,0.0,1.0,0.0,7.721027689326209e-48,0.0,1.0,0.0,2.8589588959317814e-120,0.0,1.0,0.0,0.004059418803930915,1.0,1.6476278174790205e-76,0.0,1.4785998347848007e-110,0.0,1.0,1.0,3.1785438855603464e-30,1.0,3.026886806484962e-16,0.0,0.5634338677311175,0.0,0.0,0.0,0.0,0.0,0.0006498435642557107,1.0,2.1065310883494696e-30,0.0,1.0,0.0,7.473112085668763e-154,0.0,0.4898075827982748,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.661010143012609e-66,1.0,1.1853474248196391e-29,0.0,2.6011855285620133e-36,0.0,1.0,0.0,0.23729208746454106,0.0,1.8022591637349483e-06,1.0,1.7029798836813985e-60,0.0,1.0,0.0,3.5230712365269625e-36,0.0,1.0,0.0,1.5119806688579906e-35,0.0,1.0,1.0,8.231572165619543e-170,0.0,0.151344480766485,1.0,1.2035183673021856e-103,0.0,0.9999999954205497,0.0,3.930992979006159e-36,1.0,4.118912753028843e-71,0.0,2.7213429912482876e-26,1.0,4.759061097612714e-50,0.0,2.7234325112837897e-198,1.0,3.9167498036487976e-21,0.0,1.0,0.0,5.917819455248994e-160
S-CPI,300,29.84627103805542,0.26622454515134486,0.0,0.5520290346321594,0.0,0.47842044991217875,0.0,0.5635724938446743,0.0,0.6049486768945307,0.0,0.7223780976339909,0.0,0.043165758294821756,0.0,0.9474927456360894,0.0,0.4028885565440007,0.0,0.9906361313415148,0.0,0.5600513361245265,1.0,0.00823462032672201,0.0,0.3290854209091746,0.0,0.8630855039944967,1.0,0.2705272920642796,1.0,0.39242727008724865,0.0,0.2989244360009179,0.0,0.04777445101437445,0.0,0.07363724648186594,0.0,0.6153627064272593,1.0,0.3289907671242426,0.0,0.6830220396549329,0.0,0.12234408263160196,0.0,0.482130900974599,0.0,0.4508117802219847,1.0,0.25943457371062395,0.0,0.5684276464532878,0.0,0.07810125728213038,1.0,0.1003142790258294,0.0,0.8004487017579255,0.0,0.8280788188324887,0.0,0.15088563445535286,0.0,0.8569663825450033,1.0,0.4660402670646527,0.0,0.657085027345127,0.0,0.31874048364333796,0.0,0.5499581309101033,0.0,0.6896649985820538,0.0,0.4474970953075814,1.0,0.01759046831370495,0.0,0.45684197966410234,1.0,0.0008439480968085183,0.0,0.7788578774499195,0.0,0.08257704266613053,1.0,0.2101450215099141,0.0,0.09892502987001767,1.0,0.1015140350076747,0.0,0.10721970212631177,1.0,0.9200898188242247,0.0,0.8880247727570654,0.0,0.0636726215274224
S-CPI_sqrt,300,29.48167061805725,0.26622454515134486,0.0,0.5197207734166456,0.0,0.5097191365673003,0.0,0.508122501332934,0.0,0.4847855408030855,0.0,0.5234480551013043,0.0,0.47576497839074666,0.0,0.5681923274828284,0.0,0.5088800164035425,0.0,0.5676340282268968,0.0,0.504787122782712,1.0,0.22489963683923536,0.0,0.47444053438949435,0.0,0.5974198132098172,1.0,0.4661988494064751,1.0,0.4425369696389863,0.0,0.48451976814473713,0.0,0.4421935962125096,0.0,0.46971163583738074,0.0,0.5387938118078306,1.0,0.316380004137418,0.0,0.5204357435110784,0.0,0.4535360163637999,0.0,0.4879802569100679,0.0,0.5169464910656946,1.0,0.457201368392545,0.0,0.5241873025132249,0.0,0.4914237934303788,1.0,0.24877959752554052,0.0,0.5123458102578035,0.0,0.551232946587459,0.0,0.49973928333600626,0.0,0.544845937257007,1.0,0.45126771436395485,0.0,0.5186206352509874,0.0,0.5028634401437454,0.0,0.4901947892797406,0.0,0.5096049894881708,0.0,0.5637036314444922,1.0,0.18196427209894606,0.0,0.5206347843660585,1.0,0.209211619983438,0.0,0.4905760347559391,0.0,0.40725947794264294,1.0,0.3917942690167805,0.0,0.49085616184688574,1.0,0.3626848858656717,0.0,0.46923185029289294,1.0,0.6432494448242864,0.0,0.5276037381532462,0.0,0.3850260427121386
S-CPI_n,300,29.411405563354492,0.26622454515134486,0.0,0.5411647068369325,0.0,0.4367754279817054,0.0,0.5531775094675759,0.0,0.3814089381619919,0.0,0.564543931969529,0.0,0.38290775844809266,0.0,0.8124744746783197,0.0,0.4858476087778569,0.0,0.7818564331495829,0.0,0.4772799944035295,1.0,0.028802441332145923,0.0,0.4230578766703741,0.0,0.7322648236206016,1.0,0.15771610974317768,1.0,0.4515365296320446,0.0,0.43860153519517,0.0,0.22516442327649516,0.0,0.2535368417366867,0.0,0.5167818464475873,1.0,0.2778008223321832,0.0,0.6114936979661286,0.0,0.41939565231936377,0.0,0.40568837298619154,0.0,0.519451684284574,1.0,0.2370800336924871,0.0,0.5491779381799851,0.0,0.44602248549714996,1.0,0.13220950433250922,0.0,0.6133405349714489,0.0,0.6977370878533193,0.0,0.40857108639772943,0.0,0.7439005825607736,1.0,0.3039326180629599,0.0,0.5128339048665878,0.0,0.3943262426927875,0.0,0.5690812598741684,0.0,0.623959173253717,0.0,0.609371078475029,1.0,0.07845194656587959,0.0,0.5076815152859323,1.0,0.0080405183492887,0.0,0.3832470677979954,0.0,0.28903417636093276,1.0,0.3192406253100563,0.0,0.42958028072574034,1.0,0.1390554710406548,0.0,0.36042618222801603,1.0,0.9040979274132546,0.0,0.687152965058631,0.0,0.15287987714491386
S-CPI_bt,300,29.58546495437622,0.26622454515134486,0.0,0.6676317611648022,0.0,0.16589687564414007,0.0,0.4284758408767869,0.0,0.32803191640298673,0.0,0.6573626979035483,0.0,0.30682066112932327,0.0,0.931055205443576,0.0,0.447355158371528,0.0,0.8459300380502144,0.0,0.6047662544143605,1.0,5.237970695717017e-13,0.0,0.41187446135271155,0.0,0.9965730323795042,1.0,0.002875066010482321,1.0,0.29916546875885863,0.0,0.40398139939636674,0.0,0.09833945808831462,0.0,0.12590959324946394,0.0,0.7739438025008348,1.0,0.025785183619063963,0.0,0.39252049081021967,0.0,0.2774721728940149,0.0,0.46525228244914474,0.0,0.550981773554843,1.0,0.3631005955998541,0.0,0.7058775269476738,0.0,0.3922156846711113,1.0,4.117518066895128e-05,0.0,0.6931265877227295,0.0,0.8634815244255962,0.0,0.4040664667793218,0.0,0.9184457740168366,1.0,0.07949162750573352,0.0,0.5702692435140535,0.0,0.6380031346010551,0.0,0.5232235773122809,0.0,0.8753089786306588,0.0,0.7349508391620692,1.0,1.1545204318371674e-17,0.0,0.6300795303189767,1.0,4.203671263508433e-15,0.0,0.36759067401654616,0.0,0.008572284236370516,1.0,0.11097579752920639,0.0,0.4174593303331322,1.0,0.00016458220644328887,0.0,0.2043669701634689,1.0,0.9925372010433497,0.0,0.6378570822114249,0.0,0.02324930946004106
